,DateTime,Close
735,2022-09-20 23:15:00,102.58
736,2022-09-20 23:30:00,102.27
737,2022-09-20 23:45:00,102.62
738,2022-09-21 00:00:00,102.73
739,2022-09-21 00:15:00,102.31
740,2022-09-21 00:30:00,101.99
741,2022-09-21 00:45:00,101.98
742,2022-09-21 01:00:00,101.77
743,2022-09-21 01:15:00,101.41
744,2022-09-21 01:30:00,101.46
745,2022-09-21 01:45:00,101.22
746,2022-09-21 02:00:00,101.6
747,2022-09-21 02:15:00,101.92
748,2022-09-21 02:30:00,101.77
749,2022-09-21 02:45:00,101.97
750,2022-09-21 03:00:00,101.96
751,2022-09-21 03:15:00,101.92
752,2022-09-21 03:30:00,102.11
753,2022-09-21 03:45:00,101.83
754,2022-09-21 21:30:00,101.99
755,2022-09-21 21:45:00,102.07
756,2022-09-21 22:00:00,101.92
757,2022-09-21 22:15:00,102.05
758,2022-09-21 22:30:00,101.66
759,2022-09-21 22:45:00,101.58
760,2022-09-21 23:00:00,101.87
761,2022-09-21 23:15:00,101.93
762,2022-09-21 23:30:00,102.05
763,2022-09-21 23:45:00,102.03
764,2022-09-22 00:00:00,102.1
765,2022-09-22 00:15:00,102.19
766,2022-09-22 00:30:00,102.19
767,2022-09-22 00:45:00,102.02
768,2022-09-22 01:00:00,102.16
769,2022-09-22 01:15:00,102.29
770,2022-09-22 01:30:00,102.45
771,2022-09-22 01:45:00,102.48
772,2022-09-22 02:00:00,100.54
773,2022-09-22 02:15:00,100.93
774,2022-09-22 02:30:00,102.99
775,2022-09-22 02:45:00,102.92
776,2022-09-22 03:00:00,102.45
777,2022-09-22 03:15:00,100.95
778,2022-09-22 03:30:00,100.16
779,2022-09-22 03:45:00,100.0
780,2022-09-22 21:30:00,100.16
781,2022-09-22 21:45:00,100.6
782,2022-09-22 22:00:00,100.94
783,2022-09-22 22:15:00,100.7
784,2022-09-22 22:30:00,100.58
785,2022-09-22 22:45:00,100.49
786,2022-09-22 23:00:00,100.25
787,2022-09-22 23:15:00,100.42
788,2022-09-22 23:30:00,100.59
789,2022-09-22 23:45:00,100.76
790,2022-09-23 00:00:00,100.53
791,2022-09-23 00:15:00,100.59
792,2022-09-23 00:30:00,100.64
793,2022-09-23 00:45:00,100.71
794,2022-09-23 01:00:00,100.55
795,2022-09-23 01:15:00,100.59
796,2022-09-23 01:30:00,100.46
797,2022-09-23 01:45:00,100.84
798,2022-09-23 02:00:00,100.44
799,2022-09-23 02:15:00,100.45
800,2022-09-23 02:30:00,100.49
801,2022-09-23 02:45:00,100.72
802,2022-09-23 03:00:00,101.41
803,2022-09-23 03:15:00,101.11
804,2022-09-23 03:30:00,101.2
805,2022-09-23 03:45:00,100.53
806,2022-09-23 21:30:00,99.62
807,2022-09-23 21:45:00,98.85
808,2022-09-23 22:00:00,98.96
809,2022-09-23 22:15:00,99.51
810,2022-09-23 22:30:00,99.54
811,2022-09-23 22:45:00,99.49
812,2022-09-23 23:00:00,99.46
813,2022-09-23 23:15:00,99.29
814,2022-09-23 23:30:00,99.16
815,2022-09-23 23:45:00,99.18
816,2022-09-24 00:00:00,98.81
817,2022-09-24 00:15:00,98.59
818,2022-09-24 00:30:00,98.72
819,2022-09-24 00:45:00,99.03
820,2022-09-24 01:00:00,98.96
821,2022-09-24 01:15:00,98.61
822,2022-09-24 01:30:00,98.42
823,2022-09-24 01:45:00,98.53
824,2022-09-24 02:00:00,98.14
825,2022-09-24 02:15:00,98.21
826,2022-09-24 02:30:00,98.23
827,2022-09-24 02:45:00,98.07
828,2022-09-24 03:00:00,98.54
829,2022-09-24 03:15:00,98.81
830,2022-09-24 03:30:00,99.2
831,2022-09-24 03:45:00,99.19
832,2022-09-26 21:30:00,99.51
833,2022-09-26 21:45:00,99.94
834,2022-09-26 22:00:00,100.11
835,2022-09-26 22:15:00,100.25
836,2022-09-26 22:30:00,100.08
837,2022-09-26 22:45:00,99.87
838,2022-09-26 23:00:00,99.32
839,2022-09-26 23:15:00,98.89
840,2022-09-26 23:30:00,99.0
841,2022-09-26 23:45:00,99.35
842,2022-09-27 00:00:00,99.17
843,2022-09-27 00:15:00,98.69
844,2022-09-27 00:30:00,98.43
845,2022-09-27 00:45:00,99.11
846,2022-09-27 01:00:00,98.67
847,2022-09-27 01:15:00,98.81
848,2022-09-27 01:30:00,98.74
849,2022-09-27 01:45:00,98.56
850,2022-09-27 02:00:00,98.97
851,2022-09-27 02:15:00,98.7
852,2022-09-27 02:30:00,98.69
853,2022-09-27 02:45:00,99.15
854,2022-09-27 03:00:00,99.26
855,2022-09-27 03:15:00,99.18
856,2022-09-27 03:30:00,98.85
857,2022-09-27 03:45:00,98.78
858,2022-09-27 21:30:00,100.27
859,2022-09-27 21:45:00,99.69
860,2022-09-27 22:00:00,99.44
861,2022-09-27 22:15:00,99.12
862,2022-09-27 22:30:00,99.48
863,2022-09-27 22:45:00,99.51
864,2022-09-27 23:00:00,99.38
865,2022-09-27 23:15:00,98.56
866,2022-09-27 23:30:00,98.71
867,2022-09-27 23:45:00,98.26
868,2022-09-28 00:00:00,97.81
869,2022-09-28 00:15:00,97.76
870,2022-09-28 00:30:00,97.58
871,2022-09-28 00:45:00,97.72
872,2022-09-28 01:00:00,97.53
873,2022-09-28 01:15:00,97.61
874,2022-09-28 01:30:00,97.47
875,2022-09-28 01:45:00,97.56
876,2022-09-28 02:00:00,97.5
877,2022-09-28 02:15:00,97.52
878,2022-09-28 02:30:00,97.91
879,2022-09-28 02:45:00,98.04
880,2022-09-28 03:00:00,97.88
881,2022-09-28 03:15:00,97.67
882,2022-09-28 03:30:00,97.88
883,2022-09-28 03:45:00,98.09
884,2022-09-28 21:30:00,98.85
885,2022-09-28 21:45:00,98.18
886,2022-09-28 22:00:00,98.11
887,2022-09-28 22:15:00,98.96
888,2022-09-28 22:30:00,99.26
889,2022-09-28 22:45:00,99.25
890,2022-09-28 23:00:00,99.43
891,2022-09-28 23:15:00,99.5
892,2022-09-28 23:30:00,99.65
893,2022-09-28 23:45:00,100.14
894,2022-09-29 00:00:00,100.41
895,2022-09-29 00:15:00,100.04
896,2022-09-29 00:30:00,100.06
897,2022-09-29 00:45:00,99.99
898,2022-09-29 01:00:00,100.18
899,2022-09-29 01:15:00,100.27
900,2022-09-29 01:30:00,100.29
901,2022-09-29 01:45:00,100.29
902,2022-09-29 02:00:00,100.45
903,2022-09-29 02:15:00,100.48
904,2022-09-29 02:30:00,100.45
905,2022-09-29 02:45:00,100.61
906,2022-09-29 03:00:00,101.05
907,2022-09-29 03:15:00,101.08
908,2022-09-29 03:30:00,101.21
909,2022-09-29 03:45:00,100.72
910,2022-09-29 21:30:00,97.8
911,2022-09-29 21:45:00,97.92
912,2022-09-29 22:00:00,97.12
913,2022-09-29 22:15:00,97.1
914,2022-09-29 22:30:00,97.15
915,2022-09-29 22:45:00,97.41
916,2022-09-29 23:00:00,97.23
917,2022-09-29 23:15:00,97.4
918,2022-09-29 23:30:00,97.56
919,2022-09-29 23:45:00,97.69
920,2022-09-30 00:00:00,97.34
921,2022-09-30 00:15:00,97.17
922,2022-09-30 00:30:00,97.18
923,2022-09-30 00:45:00,96.93
924,2022-09-30 01:00:00,97.15
925,2022-09-30 01:15:00,96.99
926,2022-09-30 01:30:00,97.09
927,2022-09-30 01:45:00,96.74
928,2022-09-30 02:00:00,96.76
929,2022-09-30 02:15:00,96.89
930,2022-09-30 02:30:00,96.86
931,2022-09-30 02:45:00,96.74
932,2022-09-30 03:00:00,97.19
933,2022-09-30 03:15:00,97.13
934,2022-09-30 03:30:00,97.63
935,2022-09-30 03:45:00,98.08
936,2022-09-30 21:30:00,97.76
937,2022-09-30 21:45:00,98.01
938,2022-09-30 22:00:00,98.2
939,2022-09-30 22:15:00,98.36
940,2022-09-30 22:30:00,98.62
941,2022-09-30 22:45:00,98.73
942,2022-09-30 23:00:00,99.14
943,2022-09-30 23:15:00,99.34
944,2022-09-30 23:30:00,98.51
945,2022-09-30 23:45:00,98.16
946,2022-10-01 00:00:00,98.08
947,2022-10-01 00:15:00,98.04
948,2022-10-01 00:30:00,98.24
949,2022-10-01 00:45:00,98.07
950,2022-10-01 01:00:00,97.95
951,2022-10-01 01:15:00,98.05
952,2022-10-01 01:30:00,97.55
953,2022-10-01 01:45:00,97.49
954,2022-10-01 02:00:00,97.6
955,2022-10-01 02:15:00,97.45
956,2022-10-01 02:30:00,97.24
957,2022-10-01 02:45:00,96.91
958,2022-10-01 03:00:00,96.79
959,2022-10-01 03:15:00,96.99
960,2022-10-01 03:30:00,96.83
961,2022-10-01 03:45:00,96.16
962,2022-10-03 21:30:00,97.48
963,2022-10-03 21:45:00,97.6
964,2022-10-03 22:00:00,97.88
965,2022-10-03 22:15:00,98.33
966,2022-10-03 22:30:00,98.7
967,2022-10-03 22:45:00,98.54
968,2022-10-03 23:00:00,98.84
969,2022-10-03 23:15:00,98.94
970,2022-10-03 23:30:00,98.41
971,2022-10-03 23:45:00,98.52
972,2022-10-04 00:00:00,98.78
973,2022-10-04 00:15:00,98.58
974,2022-10-04 00:30:00,98.72
975,2022-10-04 00:45:00,98.83
976,2022-10-04 01:00:00,98.94
977,2022-10-04 01:15:00,99.17
978,2022-10-04 01:30:00,99.27
979,2022-10-04 01:45:00,99.26
980,2022-10-04 02:00:00,99.35
981,2022-10-04 02:15:00,99.68
982,2022-10-04 02:30:00,99.69
983,2022-10-04 02:45:00,99.63
984,2022-10-04 03:00:00,99.69
985,2022-10-04 03:15:00,99.87
986,2022-10-04 03:30:00,99.51
987,2022-10-04 03:45:00,99.29
988,2022-10-04 21:30:00,101.39
989,2022-10-04 21:45:00,102.0
990,2022-10-04 22:00:00,102.19
991,2022-10-04 22:15:00,102.02
992,2022-10-04 22:30:00,102.43
993,2022-10-04 22:45:00,102.62
994,2022-10-04 23:00:00,102.28
995,2022-10-04 23:15:00,102.28
996,2022-10-04 23:30:00,102.04
997,2022-10-04 23:45:00,102.16
998,2022-10-05 00:00:00,102.51
999,2022-10-05 00:15:00,102.43
1000,2022-10-05 00:30:00,102.27
1001,2022-10-05 00:45:00,102.03
1002,2022-10-05 01:00:00,101.62
1003,2022-10-05 01:15:00,101.86
1004,2022-10-05 01:30:00,101.92
1005,2022-10-05 01:45:00,102.21
1006,2022-10-05 02:00:00,102.21
1007,2022-10-05 02:15:00,102.03
1008,2022-10-05 02:30:00,102.36
1009,2022-10-05 02:45:00,102.59
1010,2022-10-05 03:00:00,102.08
1011,2022-10-05 03:15:00,102.34
1012,2022-10-05 03:30:00,102.19
1013,2022-10-05 03:45:00,102.46
1014,2022-10-05 21:30:00,100.48
1015,2022-10-05 21:45:00,100.7
1016,2022-10-05 22:00:00,100.13
1017,2022-10-05 22:15:00,99.84
1018,2022-10-05 22:30:00,100.01
1019,2022-10-05 22:45:00,99.86
1020,2022-10-05 23:00:00,99.98
1021,2022-10-05 23:15:00,100.13
1022,2022-10-05 23:30:00,100.24
1023,2022-10-05 23:45:00,100.42
1024,2022-10-06 00:00:00,100.79
1025,2022-10-06 00:15:00,100.92
1026,2022-10-06 00:30:00,101.05
1027,2022-10-06 00:45:00,101.2
1028,2022-10-06 01:00:00,101.48
1029,2022-10-06 01:15:00,101.67
1030,2022-10-06 01:30:00,101.7
1031,2022-10-06 01:45:00,101.41
1032,2022-10-06 02:00:00,101.73
1033,2022-10-06 02:15:00,101.92
1034,2022-10-06 02:30:00,101.95
1035,2022-10-06 02:45:00,102.11
1036,2022-10-06 03:00:00,102.57
1037,2022-10-06 03:15:00,102.45
1038,2022-10-06 03:30:00,102.67
1039,2022-10-06 03:45:00,102.21
1040,2022-10-06 21:30:00,103.5
1041,2022-10-06 21:45:00,102.33
1042,2022-10-06 22:00:00,101.84
1043,2022-10-06 22:15:00,101.89
1044,2022-10-06 22:30:00,102.62
1045,2022-10-06 22:45:00,103.34
1046,2022-10-06 23:00:00,102.82
1047,2022-10-06 23:15:00,103.27
1048,2022-10-06 23:30:00,103.06
1049,2022-10-06 23:45:00,102.8
1050,2022-10-07 00:00:00,102.71
1051,2022-10-07 00:15:00,102.97
1052,2022-10-07 00:30:00,103.18
1053,2022-10-07 00:45:00,103.0
1054,2022-10-07 01:00:00,102.94
1055,2022-10-07 01:15:00,103.05
1056,2022-10-07 01:30:00,102.86
1057,2022-10-07 01:45:00,103.05
1058,2022-10-07 02:00:00,102.88
1059,2022-10-07 02:15:00,102.79
1060,2022-10-07 02:30:00,102.6
1061,2022-10-07 02:45:00,102.42
1062,2022-10-07 03:00:00,102.43
1063,2022-10-07 03:15:00,102.65
1064,2022-10-07 03:30:00,102.5
1065,2022-10-07 03:45:00,102.25
1066,2022-10-07 21:30:00,100.58
1067,2022-10-07 21:45:00,100.0
1068,2022-10-07 22:00:00,100.19
1069,2022-10-07 22:15:00,100.35
1070,2022-10-07 22:30:00,100.55
1071,2022-10-07 22:45:00,100.76
1072,2022-10-07 23:00:00,100.63
1073,2022-10-07 23:15:00,100.39
1074,2022-10-07 23:30:00,100.2
1075,2022-10-07 23:45:00,100.25
1076,2022-10-08 00:00:00,100.19
1077,2022-10-08 00:15:00,99.93
1078,2022-10-08 00:30:00,99.95
1079,2022-10-08 00:45:00,99.89
1080,2022-10-08 01:00:00,99.9
1081,2022-10-08 01:15:00,99.85
1082,2022-10-08 01:30:00,99.77
1083,2022-10-08 01:45:00,99.49
1084,2022-10-08 02:00:00,99.68
1085,2022-10-08 02:15:00,99.39
1086,2022-10-08 02:30:00,99.57
1087,2022-10-08 02:45:00,99.83
1088,2022-10-08 03:00:00,99.74
1089,2022-10-08 03:15:00,99.49
1090,2022-10-08 03:30:00,99.55
1091,2022-10-08 03:45:00,99.59
1092,2022-10-10 21:30:00,98.92
1093,2022-10-10 21:45:00,98.66
1094,2022-10-10 22:00:00,98.89
1095,2022-10-10 22:15:00,99.18
1096,2022-10-10 22:30:00,98.39
1097,2022-10-10 22:45:00,98.48
1098,2022-10-10 23:00:00,98.63
1099,2022-10-10 23:15:00,98.61
1100,2022-10-10 23:30:00,98.74
1101,2022-10-10 23:45:00,98.89
1102,2022-10-11 00:00:00,98.76
1103,2022-10-11 00:15:00,98.35
1104,2022-10-11 00:30:00,98.35
1105,2022-10-11 00:45:00,98.08
1106,2022-10-11 01:00:00,98.13
1107,2022-10-11 01:15:00,98.3
1108,2022-10-11 01:30:00,98.49
1109,2022-10-11 01:45:00,99.2
1110,2022-10-11 02:00:00,98.95
1111,2022-10-11 02:15:00,99.16
1112,2022-10-11 02:30:00,99.18
1113,2022-10-11 02:45:00,99.04
1114,2022-10-11 03:00:00,99.18
1115,2022-10-11 03:15:00,99.1
1116,2022-10-11 03:30:00,98.93
1117,2022-10-11 03:45:00,98.7
1118,2022-10-11 21:30:00,98.54
1119,2022-10-11 21:45:00,97.6
1120,2022-10-11 22:00:00,98.22
1121,2022-10-11 22:15:00,98.05
1122,2022-10-11 22:30:00,98.4
1123,2022-10-11 22:45:00,98.27
1124,2022-10-11 23:00:00,98.54
1125,2022-10-11 23:15:00,98.83
1126,2022-10-11 23:30:00,99.47
1127,2022-10-11 23:45:00,99.45
1128,2022-10-12 00:00:00,99.3
1129,2022-10-12 00:15:00,99.4
1130,2022-10-12 00:30:00,99.98
1131,2022-10-12 00:45:00,99.68
1132,2022-10-12 01:00:00,99.7
1133,2022-10-12 01:15:00,99.33
1134,2022-10-12 01:30:00,99.32
1135,2022-10-12 01:45:00,99.52
1136,2022-10-12 02:00:00,99.22
1137,2022-10-12 02:15:00,99.31
1138,2022-10-12 02:30:00,98.97
1139,2022-10-12 02:45:00,97.91
1140,2022-10-12 03:00:00,97.49
1141,2022-10-12 03:15:00,97.89
1142,2022-10-12 03:30:00,98.12
1143,2022-10-12 03:45:00,98.03
1144,2022-10-12 21:30:00,99.04
1145,2022-10-12 21:45:00,99.3
1146,2022-10-12 22:00:00,98.7
1147,2022-10-12 22:15:00,99.07
1148,2022-10-12 22:30:00,98.56
1149,2022-10-12 22:45:00,98.69
1150,2022-10-12 23:00:00,98.97
1151,2022-10-12 23:15:00,98.82
1152,2022-10-12 23:30:00,98.78
1153,2022-10-12 23:45:00,99.08
1154,2022-10-13 00:00:00,98.45
1155,2022-10-13 00:15:00,98.11
1156,2022-10-13 00:30:00,98.14
1157,2022-10-13 00:45:00,98.37
1158,2022-10-13 01:00:00,98.41
1159,2022-10-13 01:15:00,98.31
1160,2022-10-13 01:30:00,98.13
1161,2022-10-13 01:45:00,98.27
1162,2022-10-13 02:00:00,98.85
1163,2022-10-13 02:15:00,98.81
1164,2022-10-13 02:30:00,98.73
1165,2022-10-13 02:45:00,98.49
1166,2022-10-13 03:00:00,98.37
1167,2022-10-13 03:15:00,98.43
1168,2022-10-13 03:30:00,98.64
1169,2022-10-13 03:45:00,98.3
1170,2022-10-13 21:30:00,95.69
1171,2022-10-13 21:45:00,96.48
1172,2022-10-13 22:00:00,96.8
1173,2022-10-13 22:15:00,96.43
1174,2022-10-13 22:30:00,96.71
1175,2022-10-13 22:45:00,96.7
1176,2022-10-13 23:00:00,97.58
1177,2022-10-13 23:15:00,98.74
1178,2022-10-13 23:30:00,99.59
1179,2022-10-13 23:45:00,99.42
1180,2022-10-14 00:00:00,98.78
1181,2022-10-14 00:15:00,98.67
1182,2022-10-14 00:30:00,99.02
1183,2022-10-14 00:45:00,98.76
1184,2022-10-14 01:00:00,99.09
1185,2022-10-14 01:15:00,99.62
1186,2022-10-14 01:30:00,99.59
1187,2022-10-14 01:45:00,99.7
1188,2022-10-14 02:00:00,99.57
1189,2022-10-14 02:15:00,99.34
1190,2022-10-14 02:30:00,99.68
1191,2022-10-14 02:45:00,100.14
1192,2022-10-14 03:00:00,100.17
1193,2022-10-14 03:15:00,99.96
1194,2022-10-14 03:30:00,99.79
1195,2022-10-14 03:45:00,99.68
1196,2022-10-14 21:30:00,100.09
1197,2022-10-14 21:45:00,99.71
1198,2022-10-14 22:00:00,98.37
1199,2022-10-14 22:15:00,98.48
1200,2022-10-14 22:30:00,97.77
1201,2022-10-14 22:45:00,98.34
1202,2022-10-14 23:00:00,98.12
1203,2022-10-14 23:15:00,98.67
1204,2022-10-14 23:30:00,98.25
1205,2022-10-14 23:45:00,97.8
1206,2022-10-15 00:00:00,97.43
1207,2022-10-15 00:15:00,97.76
1208,2022-10-15 00:30:00,97.95
1209,2022-10-15 00:45:00,97.72
1210,2022-10-15 01:00:00,97.7
1211,2022-10-15 01:15:00,97.94
1212,2022-10-15 01:30:00,97.96
1213,2022-10-15 01:45:00,98.1
1214,2022-10-15 02:00:00,97.61
1215,2022-10-15 02:15:00,97.59
1216,2022-10-15 02:30:00,97.51
1217,2022-10-15 02:45:00,97.67
1218,2022-10-15 03:00:00,97.51
1219,2022-10-15 03:15:00,97.66
1220,2022-10-15 03:30:00,97.57
1221,2022-10-15 03:45:00,97.22
1222,2022-10-17 21:30:00,101.59
1223,2022-10-17 21:45:00,101.05
1224,2022-10-17 22:00:00,101.39
1225,2022-10-17 22:15:00,101.17
1226,2022-10-17 22:30:00,101.4
1227,2022-10-17 22:45:00,100.95
1228,2022-10-17 23:00:00,100.73
1229,2022-10-17 23:15:00,100.93
1230,2022-10-17 23:30:00,101.02
1231,2022-10-17 23:45:00,101.01
1232,2022-10-18 00:00:00,100.84
1233,2022-10-18 00:15:00,100.93
1234,2022-10-18 00:30:00,100.91
1235,2022-10-18 00:45:00,101.02
1236,2022-10-18 01:00:00,101.03
1237,2022-10-18 01:15:00,101.2
1238,2022-10-18 01:30:00,101.31
1239,2022-10-18 01:45:00,101.52
1240,2022-10-18 02:00:00,101.42
1241,2022-10-18 02:15:00,101.29
1242,2022-10-18 02:30:00,101.38
1243,2022-10-18 02:45:00,101.09
1244,2022-10-18 03:00:00,101.03
1245,2022-10-18 03:15:00,101.01
1246,2022-10-18 03:30:00,101.09
1247,2022-10-18 03:45:00,100.81
1248,2022-10-18 21:30:00,102.37
1249,2022-10-18 21:45:00,102.08
1250,2022-10-18 22:00:00,102.54
1251,2022-10-18 22:15:00,102.08
1252,2022-10-18 22:30:00,102.24
1253,2022-10-18 22:45:00,102.2
1254,2022-10-18 23:00:00,101.09
1255,2022-10-18 23:15:00,101.05
1256,2022-10-18 23:30:00,101.25
1257,2022-10-18 23:45:00,101.44
1258,2022-10-19 00:00:00,101.68
1259,2022-10-19 00:15:00,101.48
1260,2022-10-19 00:30:00,101.69
1261,2022-10-19 00:45:00,101.53
1262,2022-10-19 01:00:00,101.53
1263,2022-10-19 01:15:00,101.57
1264,2022-10-19 01:30:00,101.65
1265,2022-10-19 01:45:00,101.72
1266,2022-10-19 02:00:00,101.54
1267,2022-10-19 02:15:00,101.61
1268,2022-10-19 02:30:00,100.86
1269,2022-10-19 02:45:00,101.04
1270,2022-10-19 03:00:00,100.83
1271,2022-10-19 03:15:00,101.2
1272,2022-10-19 03:30:00,101.62
1273,2022-10-19 03:45:00,101.41
1274,2022-10-19 21:30:00,100.41
1275,2022-10-19 21:45:00,100.27
1276,2022-10-19 22:00:00,101.02
1277,2022-10-19 22:15:00,101.34
1278,2022-10-19 22:30:00,101.3
1279,2022-10-19 22:45:00,101.03
1280,2022-10-19 23:00:00,101.06
1281,2022-10-19 23:15:00,100.86
1282,2022-10-19 23:30:00,100.9
1283,2022-10-19 23:45:00,101.34
1284,2022-10-20 00:00:00,101.07
1285,2022-10-20 00:15:00,100.92
1286,2022-10-20 00:30:00,100.64
1287,2022-10-20 00:45:00,100.41
1288,2022-10-20 01:00:00,99.76
1289,2022-10-20 01:15:00,99.87
1290,2022-10-20 01:30:00,99.89
1291,2022-10-20 01:45:00,99.97
1292,2022-10-20 02:00:00,100.35
1293,2022-10-20 02:15:00,100.33
1294,2022-10-20 02:30:00,100.17
1295,2022-10-20 02:45:00,100.07
1296,2022-10-20 03:00:00,100.23
1297,2022-10-20 03:15:00,100.17
1298,2022-10-20 03:30:00,100.26
1299,2022-10-20 03:45:00,100.34
1300,2022-10-20 21:30:00,101.02
1301,2022-10-20 21:45:00,101.58
1302,2022-10-20 22:00:00,102.25
1303,2022-10-20 22:15:00,102.87
1304,2022-10-20 22:30:00,102.45
1305,2022-10-20 22:45:00,102.62
1306,2022-10-20 23:00:00,102.45
1307,2022-10-20 23:15:00,101.92
1308,2022-10-20 23:30:00,102.37
1309,2022-10-20 23:45:00,102.29
1310,2022-10-21 00:00:00,101.88
1311,2022-10-21 00:15:00,101.57
1312,2022-10-21 00:30:00,101.45
1313,2022-10-21 00:45:00,101.42
1314,2022-10-21 01:00:00,101.01
1315,2022-10-21 01:15:00,101.05
1316,2022-10-21 01:30:00,100.84
1317,2022-10-21 01:45:00,100.58
1318,2022-10-21 02:00:00,100.32
1319,2022-10-21 02:15:00,100.39
1320,2022-10-21 02:30:00,100.2
1321,2022-10-21 02:45:00,100.34
1322,2022-10-21 03:00:00,100.49
1323,2022-10-21 03:15:00,100.27
1324,2022-10-21 03:30:00,100.4
1325,2022-10-21 03:45:00,100.48
1326,2022-10-21 21:30:00,99.99
1327,2022-10-21 21:45:00,100.36
1328,2022-10-21 22:00:00,100.29
1329,2022-10-21 22:15:00,99.64
1330,2022-10-21 22:30:00,99.65
1331,2022-10-21 22:45:00,99.14
1332,2022-10-21 23:00:00,98.85
1333,2022-10-21 23:15:00,98.98
1334,2022-10-21 23:30:00,99.57
1335,2022-10-21 23:45:00,100.03
1336,2022-10-22 00:00:00,99.98
1337,2022-10-22 00:15:00,99.66
1338,2022-10-22 00:30:00,99.99
1339,2022-10-22 00:45:00,100.05
1340,2022-10-22 01:00:00,100.03
1341,2022-10-22 01:15:00,99.99
1342,2022-10-22 01:30:00,100.22
1343,2022-10-22 01:45:00,100.77
1344,2022-10-22 02:00:00,100.79
1345,2022-10-22 02:15:00,100.89
1346,2022-10-22 02:30:00,100.68
1347,2022-10-22 02:45:00,100.68
1348,2022-10-22 03:00:00,101.04
1349,2022-10-22 03:15:00,101.3
1350,2022-10-22 03:30:00,101.46
1351,2022-10-22 03:45:00,101.46
1352,2022-10-24 21:30:00,101.4
1353,2022-10-24 21:45:00,101.61
1354,2022-10-24 22:00:00,100.67
1355,2022-10-24 22:15:00,100.83
1356,2022-10-24 22:30:00,101.55
1357,2022-10-24 22:45:00,102.02
1358,2022-10-24 23:00:00,101.85
1359,2022-10-24 23:15:00,101.91
1360,2022-10-24 23:30:00,101.78
1361,2022-10-24 23:45:00,102.04
1362,2022-10-25 00:00:00,102.1
1363,2022-10-25 00:15:00,102.3
1364,2022-10-25 00:30:00,102.35
1365,2022-10-25 00:45:00,102.41
1366,2022-10-25 01:00:00,102.25
1367,2022-10-25 01:15:00,102.02
1368,2022-10-25 01:30:00,102.09
1369,2022-10-25 01:45:00,101.94
1370,2022-10-25 02:00:00,102.1
1371,2022-10-25 02:15:00,102.15
1372,2022-10-25 02:30:00,102.48
1373,2022-10-25 02:45:00,102.53
1374,2022-10-25 03:00:00,102.94
1375,2022-10-25 03:15:00,103.06
1376,2022-10-25 03:30:00,103.01
1377,2022-10-25 03:45:00,102.97
1378,2022-10-25 21:30:00,103.09
1379,2022-10-25 21:45:00,103.9
1380,2022-10-25 22:00:00,104.11
1381,2022-10-25 22:15:00,104.02
1382,2022-10-25 22:30:00,103.48
1383,2022-10-25 22:45:00,103.69
1384,2022-10-25 23:00:00,103.93
1385,2022-10-25 23:15:00,103.96
1386,2022-10-25 23:30:00,104.19
1387,2022-10-25 23:45:00,104.14
1388,2022-10-26 00:00:00,104.21
1389,2022-10-26 00:15:00,104.04
1390,2022-10-26 00:30:00,103.68
1391,2022-10-26 00:45:00,103.45
1392,2022-10-26 01:00:00,103.22
1393,2022-10-26 01:15:00,103.41
1394,2022-10-26 01:30:00,103.45
1395,2022-10-26 01:45:00,103.61
1396,2022-10-26 02:00:00,103.71
1397,2022-10-26 02:15:00,103.94
1398,2022-10-26 02:30:00,104.01
1399,2022-10-26 02:45:00,104.06
1400,2022-10-26 03:00:00,104.6
1401,2022-10-26 03:15:00,104.86
1402,2022-10-26 03:30:00,105.01
1403,2022-10-26 03:45:00,104.9
1404,2022-10-26 21:30:00,96.67
1405,2022-10-26 21:45:00,96.79
1406,2022-10-26 22:00:00,97.17
1407,2022-10-26 22:15:00,96.97
1408,2022-10-26 22:30:00,97.93
1409,2022-10-26 22:45:00,97.39
1410,2022-10-26 23:00:00,98.2
1411,2022-10-26 23:15:00,98.19
1412,2022-10-26 23:30:00,98.33
1413,2022-10-26 23:45:00,98.11
1414,2022-10-27 00:00:00,97.85
1415,2022-10-27 00:15:00,97.55
1416,2022-10-27 00:30:00,97.33
1417,2022-10-27 00:45:00,97.11
1418,2022-10-27 01:00:00,96.95
1419,2022-10-27 01:15:00,96.62
1420,2022-10-27 01:30:00,96.68
1421,2022-10-27 01:45:00,96.42
1422,2022-10-27 02:00:00,96.45
1423,2022-10-27 02:15:00,96.01
1424,2022-10-27 02:30:00,95.63
1425,2022-10-27 02:45:00,95.62
1426,2022-10-27 03:00:00,95.34
1427,2022-10-27 03:15:00,95.21
1428,2022-10-27 03:30:00,95.23
1429,2022-10-27 03:45:00,94.85
1430,2022-10-27 21:30:00,93.02
1431,2022-10-27 21:45:00,92.03
1432,2022-10-27 22:00:00,93.36
1433,2022-10-27 22:15:00,93.58
1434,2022-10-27 22:30:00,93.3
1435,2022-10-27 22:45:00,93.59
1436,2022-10-27 23:00:00,93.89
1437,2022-10-27 23:15:00,93.78
1438,2022-10-27 23:30:00,93.23
1439,2022-10-27 23:45:00,93.31
1440,2022-10-28 00:00:00,93.35
1441,2022-10-28 00:15:00,92.72
1442,2022-10-28 00:30:00,93.08
1443,2022-10-28 00:45:00,93.04
1444,2022-10-28 01:00:00,93.3
1445,2022-10-28 01:15:00,93.14
1446,2022-10-28 01:30:00,92.92
