,DateTime,Close
5062,2023-05-19 22:30:00,176.06
5063,2023-05-19 22:45:00,175.7
5064,2023-05-19 23:00:00,175.75
5065,2023-05-19 23:15:00,175.46
5066,2023-05-19 23:30:00,175.57
5067,2023-05-19 23:45:00,175.64
5068,2023-05-20 00:00:00,175.44
5069,2023-05-20 00:15:00,175.43
5070,2023-05-20 00:30:00,175.47
5071,2023-05-20 00:45:00,175.32
5072,2023-05-20 01:00:00,175.61
5073,2023-05-20 01:15:00,175.73
5074,2023-05-20 01:30:00,175.54
5075,2023-05-20 01:45:00,175.31
5076,2023-05-20 02:00:00,175.22
5077,2023-05-20 02:15:00,175.24
5078,2023-05-20 02:30:00,175.37
5079,2023-05-20 02:45:00,175.52
5080,2023-05-20 03:00:00,175.58
5081,2023-05-20 03:15:00,175.12
5082,2023-05-20 03:30:00,175.16
5083,2023-05-20 03:45:00,175.19
5084,2023-05-22 21:30:00,174.22
5085,2023-05-22 21:45:00,174.01
5086,2023-05-22 22:00:00,173.96
5087,2023-05-22 22:15:00,174.19
5088,2023-05-22 22:30:00,173.84
5089,2023-05-22 22:45:00,173.9
5090,2023-05-22 23:00:00,174.03
5091,2023-05-22 23:15:00,174.48
5092,2023-05-22 23:30:00,174.51
5093,2023-05-22 23:45:00,174.33
5094,2023-05-23 00:00:00,174.26
5095,2023-05-23 00:15:00,174.14
5096,2023-05-23 00:30:00,173.98
5097,2023-05-23 00:45:00,174.21
5098,2023-05-23 01:00:00,174.04
5099,2023-05-23 01:15:00,174.22
5100,2023-05-23 01:30:00,174.48
5101,2023-05-23 01:45:00,174.23
5102,2023-05-23 02:00:00,174.11
5103,2023-05-23 02:15:00,174.32
5104,2023-05-23 02:30:00,174.35
5105,2023-05-23 02:45:00,174.37
5106,2023-05-23 03:00:00,174.38
5107,2023-05-23 03:15:00,174.22
5108,2023-05-23 03:30:00,174.25
5109,2023-05-23 03:45:00,174.24
5110,2023-05-23 21:30:00,172.92
5111,2023-05-23 21:45:00,172.93
5112,2023-05-23 22:00:00,172.89
5113,2023-05-23 22:15:00,172.85
5114,2023-05-23 22:30:00,172.9
5115,2023-05-23 22:45:00,172.91
5116,2023-05-23 23:00:00,173.06
5117,2023-05-23 23:15:00,173.01
5118,2023-05-23 23:30:00,172.78
5119,2023-05-23 23:45:00,172.72
5120,2023-05-24 00:00:00,172.68
5121,2023-05-24 00:15:00,172.59
5122,2023-05-24 00:30:00,171.97
5123,2023-05-24 00:45:00,171.94
5124,2023-05-24 01:00:00,172.29
5125,2023-05-24 01:15:00,172.07
5126,2023-05-24 01:30:00,172.18
5127,2023-05-24 01:45:00,172.17
5128,2023-05-24 02:00:00,172.05
5129,2023-05-24 02:15:00,171.65
5130,2023-05-24 02:30:00,171.72
5131,2023-05-24 02:45:00,171.82
5132,2023-05-24 03:00:00,171.75
5133,2023-05-24 03:15:00,171.61
5134,2023-05-24 03:30:00,171.76
5135,2023-05-24 03:45:00,171.52
5136,2023-05-24 21:30:00,172.11
5137,2023-05-24 21:45:00,171.83
5138,2023-05-24 22:00:00,171.56
5139,2023-05-24 22:15:00,171.16
5140,2023-05-24 22:30:00,171.26
5141,2023-05-24 22:45:00,171.25
5142,2023-05-24 23:00:00,171.05
5143,2023-05-24 23:15:00,171.36
5144,2023-05-24 23:30:00,170.85
5145,2023-05-24 23:45:00,170.99
5146,2023-05-25 00:00:00,171.17
5147,2023-05-25 00:15:00,170.63
5148,2023-05-25 00:30:00,170.81
5149,2023-05-25 00:45:00,171.09
5150,2023-05-25 01:00:00,170.85
5151,2023-05-25 01:15:00,171.17
5152,2023-05-25 01:30:00,171.55
5153,2023-05-25 01:45:00,171.62
5154,2023-05-25 02:00:00,171.38
5155,2023-05-25 02:15:00,171.18
5156,2023-05-25 02:30:00,171.29
5157,2023-05-25 02:45:00,171.32
5158,2023-05-25 03:00:00,171.46
5159,2023-05-25 03:15:00,172.1
5160,2023-05-25 03:30:00,171.95
5161,2023-05-25 03:45:00,171.84
5162,2023-05-25 21:30:00,172.72
5163,2023-05-25 21:45:00,172.5
5164,2023-05-25 22:00:00,172.2
5165,2023-05-25 22:15:00,171.92
5166,2023-05-25 22:30:00,172.24
5167,2023-05-25 22:45:00,172.42
5168,2023-05-25 23:00:00,172.62
5169,2023-05-25 23:15:00,172.26
5170,2023-05-25 23:30:00,171.92
5171,2023-05-25 23:45:00,172.31
5172,2023-05-26 00:00:00,172.73
5173,2023-05-26 00:15:00,173.59
5174,2023-05-26 00:30:00,173.16
5175,2023-05-26 00:45:00,173.09
5176,2023-05-26 01:00:00,173.14
5177,2023-05-26 01:15:00,173.19
5178,2023-05-26 01:30:00,173.25
5179,2023-05-26 01:45:00,173.37
5180,2023-05-26 02:00:00,173.42
5181,2023-05-26 02:15:00,173.34
5182,2023-05-26 02:30:00,172.95
5183,2023-05-26 02:45:00,172.82
5184,2023-05-26 03:00:00,173.35
5185,2023-05-26 03:15:00,173.63
5186,2023-05-26 03:30:00,173.76
5187,2023-05-26 03:45:00,172.99
5188,2023-05-26 21:30:00,174.49
5189,2023-05-26 21:45:00,174.59
5190,2023-05-26 22:00:00,174.92
5191,2023-05-26 22:15:00,175.35
5192,2023-05-26 22:30:00,175.35
5193,2023-05-26 22:45:00,175.42
5194,2023-05-26 23:00:00,175.46
5195,2023-05-26 23:15:00,175.02
5196,2023-05-26 23:30:00,175.37
5197,2023-05-26 23:45:00,175.11
5198,2023-05-27 00:00:00,175.18
5199,2023-05-27 00:15:00,175.3
5200,2023-05-27 00:30:00,175.29
5201,2023-05-27 00:45:00,175.23
5202,2023-05-27 01:00:00,175.43
5203,2023-05-27 01:15:00,175.38
5204,2023-05-27 01:30:00,175.37
5205,2023-05-27 01:45:00,175.21
5206,2023-05-27 02:00:00,174.98
5207,2023-05-27 02:15:00,175.01
5208,2023-05-27 02:30:00,175.19
5209,2023-05-27 02:45:00,175.12
5210,2023-05-27 03:00:00,175.23
5211,2023-05-27 03:15:00,175.37
5212,2023-05-27 03:30:00,175.59
5213,2023-05-27 03:45:00,175.38
5214,2023-05-30 21:30:00,178.33
5215,2023-05-30 21:45:00,177.72
5216,2023-05-30 22:00:00,177.52
5217,2023-05-30 22:15:00,177.61
5218,2023-05-30 22:30:00,177.01
5219,2023-05-30 22:45:00,177.43
5220,2023-05-30 23:00:00,177.52
5221,2023-05-30 23:15:00,177.23
5222,2023-05-30 23:30:00,177.59
5223,2023-05-30 23:45:00,177.31
5224,2023-05-31 00:00:00,177.13
5225,2023-05-31 00:15:00,177.22
5226,2023-05-31 00:30:00,177.45
5227,2023-05-31 00:45:00,177.83
5228,2023-05-31 01:00:00,177.69
5229,2023-05-31 01:15:00,177.15
5230,2023-05-31 01:30:00,177.07
5231,2023-05-31 01:45:00,176.95
5232,2023-05-31 02:00:00,176.98
5233,2023-05-31 02:15:00,177.59
5234,2023-05-31 02:30:00,177.8
5235,2023-05-31 02:45:00,177.46
5236,2023-05-31 03:00:00,177.47
5237,2023-05-31 03:15:00,177.52
5238,2023-05-31 03:30:00,177.5
5239,2023-05-31 03:45:00,177.33
5240,2023-05-31 21:30:00,178.09
5241,2023-05-31 21:45:00,178.94
5242,2023-05-31 22:00:00,178.5
5243,2023-05-31 22:15:00,177.89
5244,2023-05-31 22:30:00,177.7
5245,2023-05-31 22:45:00,178.34
5246,2023-05-31 23:00:00,178.1
5247,2023-05-31 23:15:00,178.32
5248,2023-05-31 23:30:00,178.45
5249,2023-05-31 23:45:00,178.87
5250,2023-06-01 00:00:00,178.72
5251,2023-06-01 00:15:00,178.74
5252,2023-06-01 00:30:00,178.66
5253,2023-06-01 00:45:00,178.73
5254,2023-06-01 01:00:00,178.76
5255,2023-06-01 01:15:00,178.89
5256,2023-06-01 01:30:00,179.0
5257,2023-06-01 01:45:00,179.05
5258,2023-06-01 02:00:00,179.26
5259,2023-06-01 02:15:00,179.16
5260,2023-06-01 02:30:00,178.99
5261,2023-06-01 02:45:00,178.74
5262,2023-06-01 03:00:00,178.51
5263,2023-06-01 03:15:00,178.71
5264,2023-06-01 03:30:00,179.15
5265,2023-06-01 03:45:00,177.42
5266,2023-06-01 21:30:00,177.5
5267,2023-06-01 21:45:00,177.29
5268,2023-06-01 22:00:00,178.22
5269,2023-06-01 22:15:00,178.09
5270,2023-06-01 22:30:00,178.97
5271,2023-06-01 22:45:00,178.95
5272,2023-06-01 23:00:00,179.38
5273,2023-06-01 23:15:00,179.48
5274,2023-06-01 23:30:00,179.4
5275,2023-06-01 23:45:00,179.58
5276,2023-06-02 00:00:00,179.82
5277,2023-06-02 00:15:00,179.79
5278,2023-06-02 00:30:00,179.98
5279,2023-06-02 00:45:00,179.9
5280,2023-06-02 01:00:00,179.97
5281,2023-06-02 01:15:00,179.6
5282,2023-06-02 01:30:00,179.55
5283,2023-06-02 01:45:00,179.88
5284,2023-06-02 02:00:00,179.92
5285,2023-06-02 02:15:00,179.87
5286,2023-06-02 02:30:00,179.91
5287,2023-06-02 02:45:00,179.81
5288,2023-06-02 03:00:00,179.88
5289,2023-06-02 03:15:00,179.77
5290,2023-06-02 03:30:00,179.46
5291,2023-06-02 03:45:00,180.1
5292,2023-06-02 21:30:00,180.97
5293,2023-06-02 21:45:00,179.8
5294,2023-06-02 22:00:00,180.33
5295,2023-06-02 22:15:00,179.72
5296,2023-06-02 22:30:00,180.27
5297,2023-06-02 22:45:00,180.52
5298,2023-06-02 23:00:00,180.16
5299,2023-06-02 23:15:00,180.5
5300,2023-06-02 23:30:00,180.74
5301,2023-06-02 23:45:00,180.97
5302,2023-06-03 00:00:00,180.53
5303,2023-06-03 00:15:00,180.67
5304,2023-06-03 00:30:00,180.93
5305,2023-06-03 00:45:00,180.84
5306,2023-06-03 01:00:00,180.67
5307,2023-06-03 01:15:00,180.58
5308,2023-06-03 01:30:00,180.74
5309,2023-06-03 01:45:00,180.5
5310,2023-06-03 02:00:00,180.33
5311,2023-06-03 02:15:00,180.45
5312,2023-06-03 02:30:00,180.73
5313,2023-06-03 02:45:00,180.62
5314,2023-06-03 03:00:00,180.83
5315,2023-06-03 03:15:00,180.75
5316,2023-06-03 03:30:00,180.87
5317,2023-06-03 03:45:00,180.94
5318,2023-06-05 21:30:00,183.65
5319,2023-06-05 21:45:00,183.37
5320,2023-06-05 22:00:00,183.6
5321,2023-06-05 22:15:00,183.71
5322,2023-06-05 22:30:00,183.92
5323,2023-06-05 22:45:00,184.25
5324,2023-06-05 23:00:00,184.01
5325,2023-06-05 23:15:00,184.22
5326,2023-06-05 23:30:00,184.21
5327,2023-06-05 23:45:00,184.08
5328,2023-06-06 00:00:00,184.6
5329,2023-06-06 00:15:00,184.55
5330,2023-06-06 00:30:00,184.24
5331,2023-06-06 00:45:00,184.56
5332,2023-06-06 01:00:00,184.89
5333,2023-06-06 01:15:00,184.11
5334,2023-06-06 01:30:00,183.57
5335,2023-06-06 01:45:00,182.77
5336,2023-06-06 02:00:00,182.64
5337,2023-06-06 02:15:00,183.06
5338,2023-06-06 02:30:00,180.83
5339,2023-06-06 02:45:00,181.68
5340,2023-06-06 03:00:00,179.11
5341,2023-06-06 03:15:00,179.52
5342,2023-06-06 03:30:00,179.05
5343,2023-06-06 03:45:00,179.6
5344,2023-06-06 21:30:00,177.74
5345,2023-06-06 21:45:00,177.87
5346,2023-06-06 22:00:00,178.18
5347,2023-06-06 22:15:00,178.94
5348,2023-06-06 22:30:00,178.68
5349,2023-06-06 22:45:00,178.5
5350,2023-06-06 23:00:00,178.06
5351,2023-06-06 23:15:00,177.79
5352,2023-06-06 23:30:00,178.11
5353,2023-06-06 23:45:00,178.82
5354,2023-06-07 00:00:00,178.63
5355,2023-06-07 00:15:00,178.68
5356,2023-06-07 00:30:00,178.23
5357,2023-06-07 00:45:00,178.09
5358,2023-06-07 01:00:00,178.55
5359,2023-06-07 01:15:00,178.71
5360,2023-06-07 01:30:00,179.11
5361,2023-06-07 01:45:00,178.83
5362,2023-06-07 02:00:00,179.28
5363,2023-06-07 02:15:00,179.32
5364,2023-06-07 02:30:00,179.25
5365,2023-06-07 02:45:00,179.38
5366,2023-06-07 03:00:00,179.4
5367,2023-06-07 03:15:00,179.41
5368,2023-06-07 03:30:00,179.32
5369,2023-06-07 03:45:00,179.15
5370,2023-06-07 21:30:00,180.31
5371,2023-06-07 21:45:00,180.42
5372,2023-06-07 22:00:00,179.96
5373,2023-06-07 22:15:00,179.26
5374,2023-06-07 22:30:00,179.07
5375,2023-06-07 22:45:00,178.72
5376,2023-06-07 23:00:00,179.3
5377,2023-06-07 23:15:00,178.97
5378,2023-06-07 23:30:00,179.3
5379,2023-06-07 23:45:00,178.89
5380,2023-06-08 00:00:00,178.87
5381,2023-06-08 00:15:00,178.36
5382,2023-06-08 00:30:00,178.66
5383,2023-06-08 00:45:00,178.1
5384,2023-06-08 01:00:00,178.21
5385,2023-06-08 01:15:00,177.69
5386,2023-06-08 01:30:00,177.74
5387,2023-06-08 01:45:00,177.79
5388,2023-06-08 02:00:00,178.09
5389,2023-06-08 02:15:00,178.03
5390,2023-06-08 02:30:00,177.99
5391,2023-06-08 02:45:00,178.24
5392,2023-06-08 03:00:00,178.21
5393,2023-06-08 03:15:00,178.06
5394,2023-06-08 03:30:00,177.84
5395,2023-06-08 03:45:00,177.82
5396,2023-06-08 21:30:00,178.37
5397,2023-06-08 21:45:00,177.86
5398,2023-06-08 22:00:00,178.09
5399,2023-06-08 22:15:00,178.47
5400,2023-06-08 22:30:00,178.63
5401,2023-06-08 22:45:00,179.11
5402,2023-06-08 23:00:00,179.07
5403,2023-06-08 23:15:00,179.23
5404,2023-06-08 23:30:00,179.34
5405,2023-06-08 23:45:00,179.5
5406,2023-06-09 00:00:00,179.55
5407,2023-06-09 00:15:00,179.96
5408,2023-06-09 00:30:00,179.68
5409,2023-06-09 00:45:00,179.61
5410,2023-06-09 01:00:00,179.76
5411,2023-06-09 01:15:00,179.46
5412,2023-06-09 01:30:00,179.14
5413,2023-06-09 01:45:00,179.53
5414,2023-06-09 02:00:00,179.77
5415,2023-06-09 02:15:00,179.94
5416,2023-06-09 02:30:00,179.92
5417,2023-06-09 02:45:00,179.92
5418,2023-06-09 03:00:00,179.89
5419,2023-06-09 03:15:00,180.24
5420,2023-06-09 03:30:00,180.73
5421,2023-06-09 03:45:00,180.54
5422,2023-06-09 21:30:00,181.45
5423,2023-06-09 21:45:00,181.57
5424,2023-06-09 22:00:00,181.54
5425,2023-06-09 22:15:00,181.91
5426,2023-06-09 22:30:00,181.39
5427,2023-06-09 22:45:00,181.38
5428,2023-06-09 23:00:00,182.06
5429,2023-06-09 23:15:00,181.22
5430,2023-06-09 23:30:00,181.45
5431,2023-06-09 23:45:00,180.89
5432,2023-06-10 00:00:00,181.37
5433,2023-06-10 00:15:00,181.15
5434,2023-06-10 00:30:00,181.27
5435,2023-06-10 00:45:00,181.39
5436,2023-06-10 01:00:00,181.4
5437,2023-06-10 01:15:00,181.66
5438,2023-06-10 01:30:00,181.84
5439,2023-06-10 01:45:00,182.02
5440,2023-06-10 02:00:00,181.98
5441,2023-06-10 02:15:00,182.0
5442,2023-06-10 02:30:00,181.91
5443,2023-06-10 02:45:00,182.03
5444,2023-06-10 03:00:00,181.65
5445,2023-06-10 03:15:00,181.48
5446,2023-06-10 03:30:00,181.04
5447,2023-06-10 03:45:00,181.04
5448,2023-06-12 21:30:00,181.44
5449,2023-06-12 21:45:00,181.43
5450,2023-06-12 22:00:00,181.39
5451,2023-06-12 22:15:00,181.6
5452,2023-06-12 22:30:00,181.56
5453,2023-06-12 22:45:00,181.76
5454,2023-06-12 23:00:00,181.93
5455,2023-06-12 23:15:00,182.01
5456,2023-06-12 23:30:00,182.47
5457,2023-06-12 23:45:00,182.32
5458,2023-06-13 00:00:00,182.28
5459,2023-06-13 00:15:00,182.27
5460,2023-06-13 00:30:00,182.37
5461,2023-06-13 00:45:00,182.39
5462,2023-06-13 01:00:00,182.49
5463,2023-06-13 01:15:00,182.53
5464,2023-06-13 01:30:00,182.55
5465,2023-06-13 01:45:00,182.74
5466,2023-06-13 02:00:00,182.64
5467,2023-06-13 02:15:00,182.71
5468,2023-06-13 02:30:00,182.82
5469,2023-06-13 02:45:00,183.1
5470,2023-06-13 03:00:00,183.31
5471,2023-06-13 03:15:00,183.3
5472,2023-06-13 03:30:00,183.22
5473,2023-06-13 03:45:00,183.83
5474,2023-06-13 21:30:00,183.64
5475,2023-06-13 21:45:00,183.23
5476,2023-06-13 22:00:00,182.86
5477,2023-06-13 22:15:00,182.76
5478,2023-06-13 22:30:00,182.54
5479,2023-06-13 22:45:00,182.94
5480,2023-06-13 23:00:00,183.67
5481,2023-06-13 23:15:00,183.39
5482,2023-06-13 23:30:00,183.19
5483,2023-06-13 23:45:00,183.11
5484,2023-06-14 00:00:00,183.34
5485,2023-06-14 00:15:00,183.16
5486,2023-06-14 00:30:00,183.39
5487,2023-06-14 00:45:00,183.46
5488,2023-06-14 01:00:00,183.07
5489,2023-06-14 01:15:00,183.02
5490,2023-06-14 01:30:00,183.11
5491,2023-06-14 01:45:00,183.01
5492,2023-06-14 02:00:00,182.98
5493,2023-06-14 02:15:00,182.84
5494,2023-06-14 02:30:00,182.57
5495,2023-06-14 02:45:00,182.91
5496,2023-06-14 03:00:00,182.99
5497,2023-06-14 03:15:00,182.97
5498,2023-06-14 03:30:00,183.03
5499,2023-06-14 03:45:00,183.31
5500,2023-06-14 21:30:00,183.35
5501,2023-06-14 21:45:00,183.9
5502,2023-06-14 22:00:00,184.04
5503,2023-06-14 22:15:00,184.22
5504,2023-06-14 22:30:00,184.14
5505,2023-06-14 22:45:00,183.78
5506,2023-06-14 23:00:00,184.0
5507,2023-06-14 23:15:00,184.2
5508,2023-06-14 23:30:00,184.14
5509,2023-06-14 23:45:00,184.09
5510,2023-06-15 00:00:00,184.09
5511,2023-06-15 00:15:00,184.11
5512,2023-06-15 00:30:00,184.04
5513,2023-06-15 00:45:00,184.08
5514,2023-06-15 01:00:00,183.71
5515,2023-06-15 01:15:00,183.72
5516,2023-06-15 01:30:00,183.79
5517,2023-06-15 01:45:00,183.71
5518,2023-06-15 02:00:00,182.7
5519,2023-06-15 02:15:00,182.64
5520,2023-06-15 02:30:00,183.85
5521,2023-06-15 02:45:00,183.57
5522,2023-06-15 03:00:00,183.47
5523,2023-06-15 03:15:00,183.51
5524,2023-06-15 03:30:00,183.66
5525,2023-06-15 03:45:00,183.96
5526,2023-06-15 21:30:00,184.58
5527,2023-06-15 21:45:00,185.19
5528,2023-06-15 22:00:00,185.62
5529,2023-06-15 22:15:00,185.83
5530,2023-06-15 22:30:00,185.52
5531,2023-06-15 22:45:00,185.42
5532,2023-06-15 23:00:00,185.58
5533,2023-06-15 23:15:00,185.83
5534,2023-06-15 23:30:00,185.79
5535,2023-06-15 23:45:00,185.54
5536,2023-06-16 00:00:00,185.34
5537,2023-06-16 00:15:00,185.19
5538,2023-06-16 00:30:00,185.21
5539,2023-06-16 00:45:00,185.1
5540,2023-06-16 01:00:00,184.66
5541,2023-06-16 01:15:00,185.08
5542,2023-06-16 01:30:00,185.44
5543,2023-06-16 01:45:00,185.67
5544,2023-06-16 02:00:00,185.54
5545,2023-06-16 02:15:00,185.8
5546,2023-06-16 02:30:00,186.09
5547,2023-06-16 02:45:00,186.33
5548,2023-06-16 03:00:00,186.17
5549,2023-06-16 03:15:00,186.17
5550,2023-06-16 03:30:00,186.09
5551,2023-06-16 03:45:00,186.02
5552,2023-06-16 21:30:00,185.24
5553,2023-06-16 21:45:00,185.22
5554,2023-06-16 22:00:00,185.21
5555,2023-06-16 22:15:00,185.9
5556,2023-06-16 22:30:00,185.55
5557,2023-06-16 22:45:00,185.73
5558,2023-06-16 23:00:00,186.05
5559,2023-06-16 23:15:00,185.47
5560,2023-06-16 23:30:00,185.69
5561,2023-06-16 23:45:00,185.76
5562,2023-06-17 00:00:00,185.51
5563,2023-06-17 00:15:00,185.73
5564,2023-06-17 00:30:00,185.69
5565,2023-06-17 00:45:00,185.92
5566,2023-06-17 01:00:00,185.72
5567,2023-06-17 01:15:00,185.8
5568,2023-06-17 01:30:00,185.69
5569,2023-06-17 01:45:00,185.57
5570,2023-06-17 02:00:00,185.34
5571,2023-06-17 02:15:00,185.3
5572,2023-06-17 02:30:00,185.12
5573,2023-06-17 02:45:00,184.89
5574,2023-06-17 03:00:00,184.77
5575,2023-06-17 03:15:00,184.91
5576,2023-06-17 03:30:00,184.73
5577,2023-06-17 03:45:00,185.01
5578,2023-06-20 21:30:00,185.61
5579,2023-06-20 21:45:00,185.3
5580,2023-06-20 22:00:00,185.43
5581,2023-06-20 22:15:00,184.8
5582,2023-06-20 22:30:00,184.89
5583,2023-06-20 22:45:00,184.85
5584,2023-06-20 23:00:00,185.15
5585,2023-06-20 23:15:00,185.06
5586,2023-06-20 23:30:00,184.94
5587,2023-06-20 23:45:00,184.97
5588,2023-06-21 00:00:00,185.31
5589,2023-06-21 00:15:00,185.55
5590,2023-06-21 00:30:00,186.04
5591,2023-06-21 00:45:00,185.74
5592,2023-06-21 01:00:00,185.76
5593,2023-06-21 01:15:00,185.92
5594,2023-06-21 01:30:00,185.94
5595,2023-06-21 01:45:00,185.54
5596,2023-06-21 02:00:00,185.52
5597,2023-06-21 02:15:00,185.76
5598,2023-06-21 02:30:00,185.47
5599,2023-06-21 02:45:00,185.47
5600,2023-06-21 03:00:00,185.43
5601,2023-06-21 03:15:00,185.34
5602,2023-06-21 03:30:00,185.41
5603,2023-06-21 03:45:00,185.02
5604,2023-06-21 21:30:00,185.18
5605,2023-06-21 21:45:00,184.1
5606,2023-06-21 22:00:00,184.18
5607,2023-06-21 22:15:00,184.11
5608,2023-06-21 22:30:00,183.64
5609,2023-06-21 22:45:00,183.49
5610,2023-06-21 23:00:00,182.96
5611,2023-06-21 23:15:00,183.13
5612,2023-06-21 23:30:00,183.5
5613,2023-06-21 23:45:00,183.25
5614,2023-06-22 00:00:00,183.55
5615,2023-06-22 00:15:00,184.06
5616,2023-06-22 00:30:00,184.11
5617,2023-06-22 00:45:00,184.23
5618,2023-06-22 01:00:00,184.06
5619,2023-06-22 01:15:00,184.12
5620,2023-06-22 01:30:00,184.33
5621,2023-06-22 01:45:00,184.58
5622,2023-06-22 02:00:00,184.72
5623,2023-06-22 02:15:00,185.1
5624,2023-06-22 02:30:00,184.97
5625,2023-06-22 02:45:00,184.9
5626,2023-06-22 03:00:00,184.63
5627,2023-06-22 03:15:00,184.5
5628,2023-06-22 03:30:00,184.1
5629,2023-06-22 03:45:00,183.95
5630,2023-06-22 21:30:00,185.06
5631,2023-06-22 21:45:00,185.43
5632,2023-06-22 22:00:00,185.53
5633,2023-06-22 22:15:00,185.76
5634,2023-06-22 22:30:00,185.47
5635,2023-06-22 22:45:00,185.93
5636,2023-06-22 23:00:00,186.37
5637,2023-06-22 23:15:00,186.24
5638,2023-06-22 23:30:00,186.58
5639,2023-06-22 23:45:00,186.34
5640,2023-06-23 00:00:00,185.77
5641,2023-06-23 00:15:00,186.06
5642,2023-06-23 00:30:00,186.07
5643,2023-06-23 00:45:00,186.12
5644,2023-06-23 01:00:00,185.72
5645,2023-06-23 01:15:00,185.74
5646,2023-06-23 01:30:00,186.07
5647,2023-06-23 01:45:00,186.44
5648,2023-06-23 02:00:00,186.41
5649,2023-06-23 02:15:00,186.42
5650,2023-06-23 02:30:00,186.52
5651,2023-06-23 02:45:00,186.7
5652,2023-06-23 03:00:00,186.65
5653,2023-06-23 03:15:00,186.41
5654,2023-06-23 03:30:00,186.54
5655,2023-06-23 03:45:00,186.96
5656,2023-06-23 21:30:00,185.51
5657,2023-06-23 21:45:00,185.27
5658,2023-06-23 22:00:00,185.74
5659,2023-06-23 22:15:00,185.81
5660,2023-06-23 22:30:00,186.27
5661,2023-06-23 22:45:00,186.27
5662,2023-06-23 23:00:00,186.16
5663,2023-06-23 23:15:00,186.08
5664,2023-06-23 23:30:00,186.44
5665,2023-06-23 23:45:00,186.56
5666,2023-06-24 00:00:00,186.85
5667,2023-06-24 00:15:00,186.93
5668,2023-06-24 00:30:00,187.02
5669,2023-06-24 00:45:00,186.98
5670,2023-06-24 01:00:00,187.24
5671,2023-06-24 01:15:00,187.33
5672,2023-06-24 01:30:00,187.25
5673,2023-06-24 01:45:00,187.33
5674,2023-06-24 02:00:00,187.12
5675,2023-06-24 02:15:00,187.23
5676,2023-06-24 02:30:00,186.88
5677,2023-06-24 02:45:00,186.7
5678,2023-06-24 03:00:00,186.75
5679,2023-06-24 03:15:00,186.82
5680,2023-06-24 03:30:00,187.13
5681,2023-06-24 03:45:00,186.68
5682,2023-06-26 21:30:00,187.39
5683,2023-06-26 21:45:00,187.58
5684,2023-06-26 22:00:00,187.82
5685,2023-06-26 22:15:00,187.73
5686,2023-06-26 22:30:00,187.4
5687,2023-06-26 22:45:00,187.61
5688,2023-06-26 23:00:00,187.07
5689,2023-06-26 23:15:00,186.53
5690,2023-06-26 23:30:00,186.68
5691,2023-06-26 23:45:00,186.88
5692,2023-06-27 00:00:00,186.05
5693,2023-06-27 00:15:00,186.24
5694,2023-06-27 00:30:00,185.75
5695,2023-06-27 00:45:00,186.04
5696,2023-06-27 01:00:00,185.8
5697,2023-06-27 01:15:00,185.98
5698,2023-06-27 01:30:00,185.9
5699,2023-06-27 01:45:00,185.82
5700,2023-06-27 02:00:00,186.1
5701,2023-06-27 02:15:00,185.99
5702,2023-06-27 02:30:00,186.31
5703,2023-06-27 02:45:00,186.14
5704,2023-06-27 03:00:00,186.02
5705,2023-06-27 03:15:00,186.07
5706,2023-06-27 03:30:00,185.96
5707,2023-06-27 03:45:00,185.29
5708,2023-06-27 21:30:00,186.74
5709,2023-06-27 21:45:00,186.87
5710,2023-06-27 22:00:00,186.6
5711,2023-06-27 22:15:00,186.84
5712,2023-06-27 22:30:00,186.75
5713,2023-06-27 22:45:00,186.72
5714,2023-06-27 23:00:00,186.28
5715,2023-06-27 23:15:00,186.95
5716,2023-06-27 23:30:00,186.96
5717,2023-06-27 23:45:00,187.11
5718,2023-06-28 00:00:00,187.21
5719,2023-06-28 00:15:00,187.47
5720,2023-06-28 00:30:00,187.74
5721,2023-06-28 00:45:00,187.66
5722,2023-06-28 01:00:00,187.69
5723,2023-06-28 01:15:00,187.78
5724,2023-06-28 01:30:00,187.9
5725,2023-06-28 01:45:00,188.12
5726,2023-06-28 02:00:00,188.11
5727,2023-06-28 02:15:00,188.19
5728,2023-06-28 02:30:00,188.05
5729,2023-06-28 02:45:00,188.01
5730,2023-06-28 03:00:00,188.29
5731,2023-06-28 03:15:00,188.3
5732,2023-06-28 03:30:00,188.25
5733,2023-06-28 03:45:00,188.04
5734,2023-06-28 21:30:00,188.31
5735,2023-06-28 21:45:00,188.16
5736,2023-06-28 22:00:00,187.97
5737,2023-06-28 22:15:00,188.41
5738,2023-06-28 22:30:00,188.82
5739,2023-06-28 22:45:00,189.13
5740,2023-06-28 23:00:00,189.16
5741,2023-06-28 23:15:00,189.01
5742,2023-06-28 23:30:00,189.47
5743,2023-06-28 23:45:00,189.38
5744,2023-06-29 00:00:00,189.8
5745,2023-06-29 00:15:00,189.29
5746,2023-06-29 00:30:00,188.78
5747,2023-06-29 00:45:00,188.52
5748,2023-06-29 01:00:00,188.67
5749,2023-06-29 01:15:00,189.07
5750,2023-06-29 01:30:00,189.1
5751,2023-06-29 01:45:00,188.95
5752,2023-06-29 02:00:00,189.1
5753,2023-06-29 02:15:00,189.36
5754,2023-06-29 02:30:00,189.11
5755,2023-06-29 02:45:00,188.95
5756,2023-06-29 03:00:00,188.94
5757,2023-06-29 03:15:00,189.01
5758,2023-06-29 03:30:00,188.71
5759,2023-06-29 03:45:00,189.27
5760,2023-06-29 21:30:00,189.32
